contract_id,dateref,category_name,somme_signaux,variation_42_standard,cluster,top_cluster
39,2017-10-30,STIR,-242,0.3918965960733016,7,False
39,2017-10-31,STIR,-243,0.3919784066851555,7,False
39,2017-11-01,STIR,-246,0.5898607981117021,7,False
39,2017-11-02,STIR,-252,0.4185719475432989,7,False
39,2017-11-03,STIR,-253,0.2532136022633544,2,False
39,2017-11-06,STIR,-253,0.2532136022633544,2,False
39,2017-11-07,STIR,-254,0.20062769429262334,2,False
39,2017-11-08,STIR,-254,0.09709533192550568,2,False
39,2017-11-09,STIR,-253,0.09710405434522026,2,False
39,2017-11-10,STIR,-254,0.09711948637842037,2,False
39,2017-11-13,STIR,-255,0.14474232851154695,2,False
39,2017-11-14,STIR,-255,0.1864976991326913,2,False
39,2017-11-15,STIR,-254,0.13877748883654595,2,False
40,2013-11-15,STIR,171,-0.20887708042422845,0,False
40,2013-11-18,STIR,178,-0.188148765547794,0,False
40,2013-11-19,STIR,186,-0.188148765547794,0,False
40,2013-11-20,STIR,190,-0.31566479010572496,4,False
40,2013-11-21,STIR,194,-0.18836761528165016,0,False
40,2013-11-22,STIR,196,-0.18836761528165016,4,False
40,2013-11-25,STIR,197,-0.2075285363628848,4,False
40,2013-11-26,STIR,200,-0.16886613951477786,0,False
40,2013-11-27,STIR,205,-0.1306562207297568,0,False
40,2013-11-28,STIR,206,-0.11208662124909846,0,False
40,2013-11-29,STIR,210,-0.05546213129387216,1,False
40,2013-12-02,STIR,208,0.036781200919726184,1,False
40,2013-12-03,STIR,212,0.0,1,False
40,2013-12-04,STIR,215,0.036656055377262985,1,False
40,2013-12-05,STIR,218,0.01830745470680897,1,False
40,2013-12-06,STIR,218,0.07257679802474885,1,False
40,2013-12-09,STIR,221,0.05447372738746952,1,False
40,2013-12-10,STIR,220,-0.018150651999816667,1,False
40,2013-12-11,STIR,225,-0.2029383513731802,4,False
40,2013-12-12,STIR,223,-0.11870646725145385,1,False
40,2013-12-13,STIR,220,-0.16929108321464795,4,False
40,2013-12-16,STIR,222,-0.15187714868185195,4,False
40,2013-12-17,STIR,224,-0.09982265913041698,1,False
40,2013-12-18,STIR,225,0.051978975763479714,1,False
40,2013-12-19,STIR,229,0.0698041412064938,1,False
40,2013-12-20,STIR,229,0.15965561659240482,1,False
40,2013-12-23,STIR,232,0.27721017692855066,8,False
40,2013-12-24,STIR,234,0.3161026616599078,8,False
40,2013-12-27,STIR,241,0.3571654589273481,8,False
40,2013-12-30,STIR,242,0.2757849717437615,1,False
40,2013-12-31,STIR,243,0.3189443518356219,8,False
40,2014-01-02,STIR,243,0.2632953884966346,1,False
40,2014-01-03,STIR,245,0.3059610297282309,8,False
40,2014-01-06,STIR,243,0.19175686260526165,1,False
40,2014-01-07,STIR,219,0.19177566940972693,1,False
40,2014-01-08,STIR,218,0.21481325019449696,1,False
40,2014-01-09,STIR,211,0.19292810405014385,1,False
40,2014-01-10,STIR,209,0.11216442273389056,1,False
40,2014-01-13,STIR,206,0.04590533098170053,1,False
40,2014-01-14,STIR,201,0.1379147145946183,1,False
40,2014-01-15,STIR,192,0.20831766676512312,1,False
40,2014-01-16,STIR,184,0.1865526099135291,1,False
40,2014-01-17,STIR,183,0.264050552895966,6,False
40,2014-01-20,STIR,178,0.2393999156372449,6,False
40,2014-01-21,STIR,174,0.0898379989137976,0,False
40,2014-01-22,STIR,172,0.2944090204068889,6,False
40,2014-01-23,STIR,170,0.18327967527525152,6,False
40,2014-01-24,STIR,168,0.15665755205624285,1,False
40,2014-01-27,STIR,163,0.1824985287972684,6,False
40,2014-01-28,STIR,158,0.10475654397700662,0,False
40,2014-01-29,STIR,155,0.02633309999543312,0,False
40,2014-01-30,STIR,152,0.05256032362819126,0,False
40,2014-01-31,STIR,151,-0.026793031678072225,0,False
40,2014-02-03,STIR,150,-0.13657253619318913,0,False
40,2014-02-04,STIR,149,-0.10946959560630022,0,False
40,2014-02-05,STIR,148,-0.0532083111572336,0,False
40,2014-02-06,STIR,146,0.0,0,False
40,2014-02-07,STIR,144,-0.10839665252336443,0,False
40,2014-02-10,STIR,144,-0.1352510898034891,0,False
40,2014-02-11,STIR,147,0.0263067438939062,0,False
40,2014-02-12,STIR,148,0.3911349886060058,6,False
40,2014-02-13,STIR,147,0.3614185344943655,6,False
40,2014-02-14,STIR,147,0.3991542213872103,6,False
40,2014-02-17,STIR,146,0.15406617424779218,0,False
40,2014-02-18,STIR,146,-0.09228712947602637,0,False
40,2014-02-19,STIR,145,-0.20142839998579928,0,False
40,2014-02-20,STIR,143,0.0,0,False
40,2014-02-21,STIR,142,-0.0910630818014353,0,False
40,2014-02-24,STIR,140,0.0,0,False
40,2014-02-25,STIR,137,-0.014778875492548109,0,False
40,2014-02-26,STIR,134,0.0,0,False
40,2014-02-27,STIR,132,-0.044892329293760434,0,False
40,2014-02-28,STIR,129,-0.015005646218478287,0,False
40,2014-03-03,STIR,124,-0.11841351951719126,0,False
40,2014-03-04,STIR,122,-0.25076016446889554,0,False
40,2014-03-05,STIR,114,-0.2511904150538745,0,False
40,2014-03-06,STIR,105,-0.1658404376707219,0,False
40,2014-03-07,STIR,102,-0.17879981971909764,0,False
40,2014-03-10,STIR,97,-0.24175724287594397,0,False
40,2014-03-11,STIR,98,-0.1975190707983983,0,False
40,2014-03-12,STIR,98,0.022313229673648315,0,False
40,2014-03-13,STIR,100,0.08650342376801629,0,False
40,2014-03-14,STIR,134,-0.021154802268451768,0,False
40,2014-03-17,STIR,140,-0.0105419048212433,0,False
40,2014-03-18,STIR,146,-0.02104995402234576,0,False
40,2014-03-19,STIR,153,-0.08255209269100287,0,False
40,2014-03-20,STIR,159,0.04341456470933035,0,False
40,2014-03-21,STIR,165,0.0648412718974907,0,False
40,2014-03-24,STIR,168,0.021605543246932632,0,False
40,2014-03-25,STIR,167,0.12705116259046478,0,False
40,2014-03-26,STIR,168,0.12703852132419946,0,False
40,2014-03-27,STIR,168,0.09454796452557483,0,False
40,2014-03-28,STIR,168,0.09455764202829817,0,False
40,2014-03-31,STIR,167,0.04192688087786944,0,False
40,2014-04-01,STIR,167,0.04192688087786944,0,False
40,2014-04-02,STIR,167,0.0838948991650371,0,False
40,2014-04-03,STIR,164,0.1252357511490253,0,False
40,2014-04-04,STIR,157,-0.021040359893912543,0,False
40,2014-04-07,STIR,153,-0.10412138410153113,0,False
40,2014-04-08,STIR,147,-0.04145562006691823,0,False
40,2014-04-09,STIR,149,-0.051741033222269764,0,False
40,2014-04-10,STIR,149,-0.3950587851311807,5,False
40,2014-04-11,STIR,154,-0.4596590620695483,5,False
40,2014-04-14,STIR,162,-0.4745182472125203,5,False
40,2014-04-15,STIR,173,-0.40623152990377415,5,False
40,2014-04-16,STIR,179,-0.3544922243869993,4,False
40,2014-04-17,STIR,194,-0.3000888445023939,4,False
40,2014-04-22,STIR,195,-0.23420324742260096,4,False
40,2014-04-23,STIR,195,-0.300875030684509,4,False
40,2014-04-24,STIR,194,-0.21260934732064649,4,False
40,2014-04-25,STIR,194,-0.24964741226893,4,False
40,2014-04-28,STIR,191,-0.23527211485109115,4,False
40,2014-04-29,STIR,190,-0.2562603582775902,4,False
40,2014-04-30,STIR,189,-0.2915642916486909,4,False
40,2014-05-01,STIR,188,-0.3458810655704668,4,False
40,2014-05-02,STIR,183,-0.27445576859918497,4,False
40,2014-05-06,STIR,185,-0.2140307390745049,0,False
40,2014-05-07,STIR,179,-0.1995463201722049,0,False
40,2014-05-08,STIR,151,-0.1620477724437592,0,False
40,2014-05-09,STIR,140,-0.14831277329395032,0,False
40,2014-05-12,STIR,136,-0.07092411474749488,0,False
40,2014-05-13,STIR,122,-0.07815227053652657,0,False
40,2014-05-14,STIR,118,-0.1959344387968116,0,False
40,2014-05-15,STIR,116,-0.3730622275632514,5,False
40,2014-05-16,STIR,117,-0.26866146544898484,0,False
40,2014-05-19,STIR,117,-0.26054338407345345,0,False
40,2014-05-20,STIR,117,-0.2232491569914926,0,False
40,2014-05-21,STIR,113,-0.1653357091694103,0,False
40,2014-05-22,STIR,120,-0.19500103821330647,0,False
40,2014-05-23,STIR,122,-0.19495718321595928,0,False
40,2014-05-27,STIR,126,-0.22391878167781573,0,False
40,2014-05-28,STIR,132,-0.24003327887762424,0,False
40,2014-05-29,STIR,137,-0.2703171056617341,0,False
40,2014-05-30,STIR,139,-0.2181992994181549,0,False
40,2014-06-02,STIR,141,-0.2328910759770217,0,False
40,2014-06-03,STIR,150,-0.1952946451820693,0,False
40,2014-06-04,STIR,147,-0.11816594729916295,0,False
40,2014-06-05,STIR,148,-0.0880962593746269,0,False
40,2014-06-06,STIR,146,-0.17504626756889305,0,False
40,2014-06-09,STIR,147,-0.1023273940025612,0,False
40,2014-06-10,STIR,151,-0.04407578722208733,0,False
40,2014-06-11,STIR,159,-0.04406679391055599,0,False
40,2014-06-12,STIR,159,-0.051361116517119686,0,False
40,2014-06-13,STIR,160,0.4361193636874752,6,False
40,2014-06-16,STIR,154,0.6544229863240291,6,False
40,2014-06-17,STIR,128,0.6951383030175453,3,True
40,2014-06-18,STIR,90,0.6281999268287908,6,False
40,2014-06-19,STIR,79,0.5779801540972539,6,False
40,2014-06-20,STIR,72,0.6359009944340855,6,False
40,2014-06-23,STIR,57,0.4821053217974394,6,False
40,2014-06-24,STIR,50,0.5239082018131227,6,False
40,2014-06-25,STIR,47,0.4281259356249431,6,False
40,2014-06-26,STIR,40,0.4573886585050779,6,False
40,2014-06-27,STIR,34,0.4771400010434199,6,False
40,2014-06-30,STIR,30,0.5326160045160667,6,False
40,2014-07-01,STIR,22,0.6095524036885149,6,False
40,2014-07-02,STIR,16,0.7458954172917759,6,False
40,2014-07-03,STIR,12,0.6708768299359824,6,False
40,2014-07-04,STIR,-45,0.6336816556967338,6,False
40,2014-07-07,STIR,-54,0.6336179693885561,6,False
40,2014-07-08,STIR,-57,0.6258944964715735,6,False
40,2014-07-09,STIR,-66,0.7621220143013931,6,False
40,2014-07-10,STIR,-71,0.6208592418049836,6,False
40,2014-07-11,STIR,-75,0.5194125896781275,6,False
40,2014-07-14,STIR,-79,0.4591029016458857,6,False
40,2014-07-15,STIR,-85,0.5986297081983347,6,False
40,2014-07-16,STIR,-87,0.5801427139143394,6,False
40,2014-07-17,STIR,-88,0.4963708375932792,6,False
40,2014-07-18,STIR,-90,0.4030369154956052,6,False
40,2014-07-21,STIR,-95,0.3577516161534567,6,False
40,2014-07-22,STIR,-96,0.3460335314827882,6,False
40,2014-07-23,STIR,-99,0.34596266076629273,6,False
40,2014-07-24,STIR,-99,0.4664372894251799,6,False
40,2014-07-25,STIR,-100,0.4275206444097574,6,False
40,2014-07-28,STIR,-109,0.4917490572102766,6,False
40,2014-07-29,STIR,-114,0.4916995068133926,6,False
40,2014-07-30,STIR,-114,0.5394239917040445,7,False
40,2014-07-31,STIR,-124,0.5176693942026396,7,False
40,2014-08-01,STIR,-124,0.5174241806713438,7,False
40,2014-08-04,STIR,-126,0.517272600125045,7,False
40,2014-08-05,STIR,-126,0.51749598815886,7,False
40,2014-08-06,STIR,-128,0.5359809898715193,7,False
40,2014-08-07,STIR,-129,0.5984055767842025,7,False
40,2014-08-08,STIR,-131,0.6245163751029801,7,False
40,2014-08-11,STIR,-132,0.6612179847281395,7,False
40,2014-08-12,STIR,-133,0.6927585236982909,7,False
40,2014-08-13,STIR,-133,0.6724537328878244,7,False
40,2014-08-14,STIR,-133,0.7220254270656599,7,False
40,2014-08-15,STIR,-133,0.8382164572521381,7,False
40,2014-08-18,STIR,-130,0.5787701212430386,7,False
40,2014-08-19,STIR,-128,0.42261508947208415,6,False
40,2014-08-20,STIR,-122,0.5470159273714037,7,False
40,2014-08-21,STIR,-121,0.5193438938825036,7,False
40,2014-08-22,STIR,-119,0.5898129457883741,7,False
40,2014-08-26,STIR,-95,0.515195739542523,6,False
40,2014-08-27,STIR,-80,0.5393181315610254,6,False
40,2014-08-28,STIR,-65,0.5649815266590171,6,False
40,2014-08-29,STIR,-27,0.5563367965705149,6,False
40,2014-09-01,STIR,6,0.5297903983188291,6,False
40,2014-09-02,STIR,31,0.5298459095958334,6,False
40,2014-09-03,STIR,93,0.5309791333460667,6,False
40,2014-09-04,STIR,119,0.4334458363153521,6,False
40,2014-09-05,STIR,134,0.4182500282442906,6,False
40,2014-09-08,STIR,146,0.3228139492568931,6,False
40,2014-09-09,STIR,156,0.43859896511274094,6,False
40,2014-09-10,STIR,164,0.5144723536154165,6,False
40,2014-09-11,STIR,165,0.5703898466172898,6,False
40,2014-09-12,STIR,169,0.5705260053225446,6,False
40,2014-09-15,STIR,175,0.6474804905408033,3,True
40,2014-09-16,STIR,187,0.6849202271269498,3,True
40,2014-09-17,STIR,193,0.7842874080218778,3,True
40,2014-09-18,STIR,198,0.8459311624797664,3,True
40,2014-09-19,STIR,202,0.8809130439840999,3,True
40,2014-09-22,STIR,214,0.8231414232986468,3,True
40,2014-09-23,STIR,219,0.8148824046288462,3,True
40,2014-09-24,STIR,226,0.8479154849255448,3,True
40,2014-09-25,STIR,229,0.7459298161557135,3,True
40,2014-09-26,STIR,232,0.7784170710119769,3,True
40,2014-09-29,STIR,238,0.7969772129196456,3,True
40,2014-09-30,STIR,248,0.7969772129196456,3,True
40,2014-10-01,STIR,249,0.7372818154145879,3,True
40,2014-10-02,STIR,250,0.7213358122601136,3,True
40,2014-10-03,STIR,251,0.770283837896744,3,True
40,2014-10-06,STIR,253,0.6525301189640288,8,False
40,2014-10-07,STIR,254,0.6307524717416172,8,False
40,2014-10-08,STIR,255,0.4402107141480163,8,False
40,2014-10-09,STIR,257,0.4998003121481126,8,False
40,2014-10-10,STIR,260,0.5236971097690856,8,False
40,2014-10-13,STIR,260,0.3984907965493797,8,False
40,2014-10-14,STIR,260,0.3328292259845885,8,False
40,2014-10-15,STIR,260,0.3043113831801366,8,False
40,2014-10-16,STIR,260,0.5890396866670166,8,False
40,2014-10-17,STIR,263,0.8230184248165302,3,True
40,2014-10-20,STIR,263,0.7401725157909496,3,True
40,2014-10-21,STIR,265,0.6031389712503417,8,False
40,2014-10-22,STIR,265,0.5404922693389571,8,False
40,2014-10-23,STIR,268,0.6357109946154992,8,False
40,2014-10-24,STIR,269,0.5211495349510091,8,False
40,2014-10-27,STIR,269,0.4771953768096333,8,False
40,2014-10-28,STIR,271,0.5176939782579292,8,False
40,2014-10-29,STIR,275,0.5611959874909261,8,False
40,2014-10-30,STIR,275,0.6085288285700957,8,False
40,2014-10-31,STIR,275,0.7050324680419686,3,True
40,2014-11-03,STIR,275,0.8512674298913375,3,True
40,2014-11-04,STIR,277,0.8510518288645039,3,True
40,2014-11-05,STIR,278,0.8510518288645039,3,True
40,2014-11-06,STIR,278,0.7479708494801658,3,True
40,2014-11-07,STIR,278,0.7828785732894318,3,True
40,2014-11-10,STIR,278,0.7614738860680179,3,True
40,2014-11-11,STIR,279,0.7907796002660636,3,True
40,2014-11-12,STIR,279,0.7355705867436115,3,True
40,2014-11-13,STIR,279,0.7354977769735629,3,True
40,2014-11-14,STIR,281,0.5952332196396127,8,False
40,2014-11-17,STIR,284,0.5951741891321888,8,False
40,2014-11-18,STIR,286,0.5659845584675588,8,False
40,2014-11-19,STIR,289,0.692397661946249,8,False
40,2014-11-20,STIR,290,0.591400588580656,8,False
40,2014-11-21,STIR,292,0.6087801860572147,8,False
40,2014-11-24,STIR,295,0.5126768659224927,8,False
40,2014-11-25,STIR,296,0.4498250390029599,8,False
40,2014-11-26,STIR,301,0.4036493929997589,8,False
40,2014-11-27,STIR,303,0.4259959450979022,8,False
40,2014-11-28,STIR,307,0.4259533830951077,8,False
40,2014-12-01,STIR,310,0.3589054096082256,8,False
40,2014-12-02,STIR,312,0.3589788299896417,8,False
40,2014-12-03,STIR,316,0.3855937084194743,8,False
40,2014-12-04,STIR,317,0.29724405939673193,8,False
40,2014-12-05,STIR,317,0.2405491923999709,1,False
40,2014-12-08,STIR,318,0.220100980633066,1,False
40,2014-12-09,STIR,319,0.11055690280828816,1,False
40,2014-12-10,STIR,321,0.15493102026667036,1,False
40,2014-12-11,STIR,322,0.23555505210988265,1,False
40,2014-12-12,STIR,324,0.1778677010909006,1,False
40,2014-12-15,STIR,324,0.17788616908284496,1,False
40,2014-12-16,STIR,325,0.0681356733843913,1,False
40,2014-12-17,STIR,327,0.0,1,False
40,2014-12-18,STIR,329,0.16089564758279915,1,False
40,2014-12-19,STIR,329,0.2269598884898913,1,False
40,2014-12-22,STIR,331,0.18245548125963373,1,False
40,2014-12-23,STIR,333,0.22993665523426954,1,False
40,2014-12-24,STIR,334,0.25272265954573936,1,False
40,2014-12-29,STIR,334,0.1384895700400732,1,False
40,2014-12-30,STIR,336,0.046095686783126116,1,False
40,2014-12-31,STIR,338,0.023081062874036648,1,False
40,2015-01-02,STIR,338,-0.069250928200961,1,False
40,2015-01-05,STIR,339,-0.11547941434934438,1,False
40,2015-01-06,STIR,340,-0.163978155496889,4,False
40,2015-01-07,STIR,342,-0.27070747606143825,4,False
40,2015-01-08,STIR,343,-0.2035550949782765,4,False
40,2015-01-09,STIR,344,-0.15321410022740864,4,False
40,2015-01-12,STIR,344,-0.17544041942963526,4,False
40,2015-01-13,STIR,345,-0.04227308717301023,1,False
40,2015-01-14,STIR,345,-0.020923154891494315,1,False
40,2015-01-15,STIR,346,-0.020920947417918497,1,False
40,2015-01-16,STIR,347,0.02115986350665358,1,False
40,2015-01-19,STIR,348,0.10247661277639386,1,False
40,2015-01-20,STIR,348,0.24032319602438035,1,False
40,2015-01-21,STIR,350,0.14428397490530542,1,False
40,2015-01-22,STIR,352,0.2272961364127046,1,False
40,2015-01-23,STIR,352,0.16832734266666954,1,False
40,2015-01-26,STIR,352,0.35530446813398525,8,False
40,2015-01-27,STIR,353,0.25913199103882706,1,False
40,2015-01-28,STIR,354,0.32344543995689906,8,False
40,2015-01-29,STIR,354,0.256896095544882,1,False
40,2015-01-30,STIR,355,0.25687000826023865,1,False
40,2015-02-02,STIR,357,0.27894208710755314,8,False
40,2015-02-03,STIR,358,0.3020460611124635,8,False
40,2015-02-04,STIR,358,0.34802359630398955,8,False
40,2015-02-05,STIR,358,0.3707927378284391,8,False
40,2015-02-06,STIR,358,0.6155145836474616,8,False
40,2015-02-09,STIR,358,0.5928350475140632,8,False
40,2015-02-10,STIR,358,0.6226271097523405,8,False
40,2015-02-11,STIR,358,0.6653093424959866,8,False
40,2015-02-12,STIR,358,0.5053521519779767,8,False
40,2015-02-13,STIR,358,0.4078891668488207,8,False
40,2015-02-16,STIR,358,0.37956535115227663,8,False
40,2015-02-17,STIR,358,0.3796034021858584,8,False
40,2015-02-18,STIR,358,0.5006754779242004,8,False
40,2015-02-19,STIR,358,0.23833370251167485,1,False
40,2015-02-20,STIR,358,0.2161837640090872,1,False
40,2015-02-23,STIR,358,0.2399678271956492,1,False
40,2015-02-24,STIR,358,0.21540812806760692,1,False
40,2015-02-25,STIR,358,0.2153859930119812,1,False
40,2015-02-26,STIR,358,0.2154270031484734,1,False
40,2015-02-27,STIR,358,0.24090379921229715,1,False
40,2015-03-02,STIR,358,0.24090379921229715,1,False
40,2015-03-03,STIR,358,0.18841506392419613,1,False
40,2015-03-04,STIR,358,0.2587795545397726,1,False
40,2015-03-05,STIR,358,0.2810917774264822,8,False
40,2015-03-06,STIR,358,0.5063291535082713,8,False
40,2015-03-09,STIR,358,0.37287687668154734,8,False
40,2015-03-10,STIR,358,0.22151810816825554,1,False
40,2015-03-11,STIR,358,0.2912636319882028,8,False
40,2015-03-12,STIR,353,0.20248085503362345,1,False
40,2015-03-13,STIR,353,0.17950489306094794,1,False
40,2015-03-16,STIR,353,0.1017768554610854,1,False
40,2015-03-17,STIR,353,0.15282840600845235,1,False
40,2015-03-18,STIR,353,0.02680425654968848,1,False
40,2015-03-19,STIR,353,-0.16924523701315236,4,False
40,2015-03-20,STIR,353,-0.14059733598277852,1,False
40,2015-03-23,STIR,353,-0.1700570142429587,4,False
40,2015-03-24,STIR,353,-0.17003929031255394,4,False
40,2015-03-25,STIR,354,-0.20000493076583006,4,False
40,2015-03-26,STIR,379,-0.029408729230119193,1,False
40,2015-03-27,STIR,379,-0.11869153604806958,1,False
40,2015-03-30,STIR,379,-0.11871445581982795,1,False
40,2015-03-31,STIR,381,-0.17828662229910447,4,False
40,2015-04-01,STIR,383,-0.14805646402251796,4,False
40,2015-04-02,STIR,385,-0.11871285767527305,1,False
40,2015-04-07,STIR,386,-0.058666976958628526,1,False
40,2015-04-08,STIR,388,-0.14341867516427095,1,False
40,2015-04-09,STIR,391,-0.22483776932386634,4,False
40,2015-04-10,STIR,391,-0.1651038824132814,4,False
40,2015-04-13,STIR,391,-0.10995576879911922,1,False
40,2015-04-14,STIR,391,-0.2512277028332913,4,False
40,2015-04-15,STIR,393,-0.16830857644991126,4,False
40,2015-04-16,STIR,393,-0.3042787998581153,4,False
40,2015-04-17,STIR,393,-0.2021129018376283,4,False
40,2015-04-20,STIR,393,-0.15139758949960108,4,False
40,2015-04-21,STIR,394,-0.24534046063470435,4,False
40,2015-04-22,STIR,394,-0.1592595533090307,4,False
40,2015-04-23,STIR,394,-0.3321477989061441,4,False
40,2015-04-24,STIR,394,-0.3321096361189373,4,False
40,2015-04-27,STIR,395,-0.3321406717074216,4,False
40,2015-04-28,STIR,395,-0.16267886924398056,4,False
40,2015-04-29,STIR,397,-0.06961992286907825,1,False
40,2015-04-30,STIR,397,-0.11458098564574005,1,False
40,2015-05-01,STIR,398,-0.02231583997261436,1,False
40,2015-05-05,STIR,398,0.11387053983746095,1,False
40,2015-05-06,STIR,399,0.13557794522960578,1,False
40,2015-05-07,STIR,399,0.21566797308794786,1,False
40,2015-05-08,STIR,399,0.08751148579376497,1,False
40,2015-05-11,STIR,399,0.13383785282596294,1,False
40,2015-05-12,STIR,399,0.08808005915386659,1,False
40,2015-05-13,STIR,399,-0.06533186457516876,1,False
40,2015-05-14,STIR,399,-0.13019442206992196,1,False
40,2015-05-15,STIR,399,-0.2612870043522917,4,False
40,2015-05-18,STIR,399,-0.17373145074791724,4,False
40,2015-05-19,STIR,399,-0.2582504344782711,4,False
40,2015-05-20,STIR,399,-0.2136479350386446,4,False
40,2015-05-21,STIR,399,-0.14996464488035058,4,False
40,2015-05-22,STIR,400,-0.2136631003003323,4,False
40,2015-05-26,STIR,402,-0.21363980298318053,4,False
40,2015-05-27,STIR,403,-0.19131201245628865,4,False
40,2015-05-28,STIR,403,-0.16922255315288992,4,False
40,2015-05-29,STIR,403,-0.19124728559293372,4,False
40,2015-06-01,STIR,404,-0.1912656195377969,4,False
40,2015-06-02,STIR,404,-0.19129989768039105,4,False
40,2015-06-03,STIR,404,-0.0405098440654619,1,False
40,2015-06-04,STIR,404,-0.10094112945251753,1,False
40,2015-06-05,STIR,404,-0.08062840196131227,1,False
40,2015-06-08,STIR,404,-0.2334063176114433,4,False
40,2015-06-09,STIR,404,-0.09616763373375006,1,False
40,2015-06-10,STIR,404,-0.019406634075342755,1,False
40,2015-06-11,STIR,404,-0.09799592821371952,1,False
40,2015-06-12,STIR,404,-0.01904360676467259,1,False
40,2015-06-15,STIR,399,0.07579273656822783,1,False
40,2015-06-16,STIR,394,0.018875380190969984,1,False
40,2015-06-17,STIR,384,0.14010191586851511,1,False
40,2015-06-18,STIR,382,0.15916515092726588,1,False
40,2015-06-19,STIR,379,0.07869152674023565,1,False
40,2015-06-22,STIR,375,0.18078007766555929,1,False
40,2015-06-23,STIR,335,0.3203556782233166,8,False
40,2015-06-24,STIR,332,0.4956688431603638,8,False
40,2015-06-25,STIR,328,0.5493703240957111,8,False
40,2015-06-26,STIR,322,0.5262059074374786,8,False
40,2015-06-29,STIR,319,0.4277888256768828,8,False
40,2015-06-30,STIR,314,0.36373571529207016,8,False
40,2015-07-01,STIR,312,0.4353602216681208,8,False
40,2015-07-02,STIR,310,0.2835168054646237,8,False
40,2015-07-03,STIR,282,0.26259488777169593,1,False
40,2015-07-06,STIR,266,0.24225681713974906,1,False
40,2015-07-07,STIR,261,0.1833419588257696,1,False
40,2015-07-08,STIR,260,0.231072103292028,1,False
40,2015-07-09,STIR,258,0.25572711359667805,1,False
40,2015-07-10,STIR,254,0.25580373021912395,1,False
40,2015-07-13,STIR,251,0.3603883183546818,8,False
40,2015-07-14,STIR,250,0.4798995149238712,8,False
40,2015-07-15,STIR,248,0.5378073965933297,8,False
40,2015-07-16,STIR,245,0.4644414169893013,8,False
40,2015-07-17,STIR,244,0.43381904188828496,8,False
40,2015-07-20,STIR,241,0.3872147722700788,8,False
40,2015-07-21,STIR,238,0.5164695700744808,8,False
40,2015-07-22,STIR,235,0.5413719200154417,8,False
40,2015-07-23,STIR,230,0.6443825637201364,8,False
40,2015-07-24,STIR,227,0.5597034115412236,8,False
40,2015-07-27,STIR,221,0.6196124753106135,8,False
40,2015-07-28,STIR,218,0.4854368640094973,8,False
40,2015-07-29,STIR,209,0.5585697364468617,8,False
40,2015-07-30,STIR,207,0.6196011711438469,8,False
40,2015-07-31,STIR,200,0.5226644860169231,8,False
40,2015-08-03,STIR,194,0.5448894476085887,8,False
40,2015-08-04,STIR,185,0.6330373208576722,3,True
40,2015-08-05,STIR,183,0.714601273638418,3,True
40,2015-08-06,STIR,181,0.6227345993647108,6,False
40,2015-08-07,STIR,176,0.5122549495280937,6,False
40,2015-08-10,STIR,174,0.5699216846397814,6,False
40,2015-08-11,STIR,170,0.4643098542574676,6,False
40,2015-08-12,STIR,165,0.4284065536920696,6,False
40,2015-08-13,STIR,163,0.4906323246327562,6,False
40,2015-08-14,STIR,159,0.5971080195629069,6,False
40,2015-08-17,STIR,154,0.5214054846087882,6,False
40,2015-08-18,STIR,150,0.5672912970386786,6,False
40,2015-08-19,STIR,152,0.5264432111317787,6,False
40,2015-08-20,STIR,145,0.4335243106263113,6,False
40,2015-08-21,STIR,147,0.4157046809669615,6,False
40,2015-08-24,STIR,146,0.380694659143111,6,False
40,2015-08-25,STIR,152,0.3807747530321048,6,False
40,2015-08-26,STIR,205,0.3607508532625786,6,False
40,2015-08-27,STIR,211,0.4208095236024602,8,False
40,2015-08-28,STIR,224,0.3997825110950384,8,False
40,2015-09-01,STIR,235,0.2800056679151337,8,False
40,2015-09-02,STIR,242,0.2982725727188581,8,False
40,2015-09-03,STIR,255,0.2032241563148852,1,False
40,2015-09-04,STIR,265,0.11116972302038132,1,False
40,2015-09-07,STIR,277,0.05501962210321657,1,False
40,2015-09-08,STIR,282,0.16134645636130615,1,False
40,2015-09-09,STIR,292,0.10469498542621038,1,False
40,2015-09-10,STIR,303,0.1558741331921829,1,False
40,2015-09-11,STIR,311,0.15582913585650962,1,False
40,2015-09-14,STIR,313,0.15584519141451558,1,False
40,2015-09-15,STIR,321,0.20752521878975536,1,False
40,2015-09-16,STIR,325,0.3480150062846697,8,False
40,2015-09-17,STIR,328,0.3820993311061528,8,False
40,2015-09-18,STIR,333,0.1848162023984927,1,False
40,2015-09-21,STIR,340,0.18483534959114792,1,False
40,2015-09-22,STIR,343,0.09807891020680047,1,False
40,2015-09-23,STIR,352,0.17686272826062022,1,False
40,2015-09-24,STIR,359,0.0409504519760734,1,False
40,2015-09-25,STIR,365,0.16962847905688458,1,False
40,2015-09-28,STIR,366,0.10720691882470396,1,False
40,2015-09-29,STIR,369,0.08585366409499202,1,False
40,2015-09-30,STIR,370,0.1281335941010628,1,False
40,2015-10-01,STIR,371,0.14978396271329708,1,False
40,2015-10-02,STIR,372,0.04573338663336594,1,False
40,2015-10-05,STIR,374,0.06920181508586166,1,False
40,2015-10-06,STIR,378,-0.043663403603905485,1,False
40,2015-10-07,STIR,379,0.02234252266131376,1,False
40,2015-10-08,STIR,379,0.02233804495410617,1,False
40,2015-10-09,STIR,379,0.0447554118013571,1,False
